2 10 -2 941 6 0 941 6
2 10 0 941 6 2 941 6
2 10 2 941 6 4 941 4
2 10 4 941 4 6 941 2
2 10 6 941 2 6 941 0
2 10 6 941 0 6 941 -2
2 10 6 941 -2 4 941 -4
2 10 4 941 -4 2 941 -6
2 10 2 941 -6 0 941 -6
2 10 0 941 -6 -2 941 -6
2 10 -2 941 -6 -4 941 -4
2 10 -4 941 -4 -6 941 -2
2 10 -6 941 -2 -6 941 0

0 Official LCad update 98-10

4 34 -8 943 0 -7 943 3 -7 941 3 -8 941 0
5 10 -8 943 0 -8 941 0 -7 943 3 -7 943 -3
4 34 -7 943 3 -6 943 6 -6 941 6 -7 941 3
5 10 -7 943 3 -7 941 3 -6 943 6 -8 943 0
4 34 -6 943 6 -3 943 7 -3 941 7 -6 941 6
5 10 -6 943 6 -6 941 6 -3 943 7 -7 943 3
4 34 -3 943 7 0 943 8 0 941 8 -3 941 7
5 10 -3 943 7 -3 941 7 0 943 8 -6 943 6
4 34 0 943 8 3 943 7 3 941 7 0 941 8
5 10 0 943 8 0 941 8 3 943 7 -3 943 7
4 34 3 943 7 6 943 6 6 941 6 3 941 7
5 10 3 943 7 3 941 7 6 943 6 0 943 8
4 34 6 943 6 7 943 3 7 941 3 6 941 6
5 10 6 943 6 6 941 6 7 943 3 3 943 7
4 34 7 943 3 8 943 0 8 941 0 7 941 3
5 10 7 943 3 7 941 3 8 943 0 6 943 6
4 34 8 943 0 7 943 -3 7 941 -3 8 941 0
5 10 8 943 0 8 941 0 7 943 -3 7 943 3
4 34 7 943 -3 6 943 -6 6 941 -6 7 941 -3
5 10 7 943 -3 7 941 -3 6 943 -6 8 943 0
4 34 6 943 -6 3 943 -7 3 941 -7 6 941 -6
5 10 6 943 -6 6 941 -6 3 943 -7 7 943 -3
4 34 3 943 -7 0 943 -8 0 941 -8 3 941 -7
5 10 3 943 -7 3 941 -7 0 943 -8 6 943 -6
4 34 0 943 -8 -3 943 -7 -3 941 -7 0 941 -8
5 10 0 943 -8 0 941 -8 -3 943 -7 3 943 -7
4 34 -3 943 -7 -6 943 -6 -6 941 -6 -3 941 -7
5 10 -3 943 -7 -3 941 -7 -6 943 -6 0 943 -8
4 34 -6 943 -6 -7 943 -3 -7 941 -3 -6 941 -6
5 10 -6 943 -6 -6 941 -6 -7 943 -3 -3 943 -7
4 34 -7 943 -3 -8 943 0 -8 941 0 -7 941 -3
5 10 -7 943 -3 -7 941 -3 -8 943 0 -6 943 -6


4 34 0 941 6 2 941 6 3 941 7 0 941 8
4 34 2 941 6 4 941 4 6 941 6 3 941 7
4 34 4 941 4 6 941 2 7 941 3 6 941 6
4 34 6 941 2 6 941 0 8 941 0 7 941 3
4 34 6 941 0 6 941 -2 7 941 -3 8 941 0
4 34 6 941 -2 4 941 -4 6 941 -6 7 941 -3
4 34 4 941 -4 2 941 -6 3 941 -7 6 941 -6
4 34 2 941 -6 0 941 -6 0 941 -8 3 941 -7
4 34 0 941 -6 -2 941 -6 -3 941 -7 0 941 -8
4 34 -2 941 -6 -4 941 -4 -6 941 -6 -3 941 -7
4 34 -4 941 -4 -6 941 -2 -7 941 -3 -6 941 -6
4 34 -6 941 -2 -6 941 0 -8 941 0 -7 941 -3
4 34 -6 941 0 -6 941 2 -7 941 3 -8 941 0
4 34 -6 941 2 -4 941 4 -6 941 6 -7 941 3
4 34 -4 941 4 -2 941 6 -3 941 7 -6 941 6
4 34 -2 941 6 0 941 6 0 941 8 -3 941 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 903 0 -7 903 3
2 10 -7 903 3 -6 903 6
2 10 -6 903 6 -3 903 7
2 10 -3 903 7 0 903 8
2 10 0 903 8 3 903 7
2 10 3 903 7 6 903 6
2 10 6 903 6 7 903 3
2 10 7 903 3 8 903 0
2 10 8 903 0 7 903 -3
2 10 7 903 -3 6 903 -6
2 10 6 903 -6 3 903 -7
2 10 3 903 -7 0 903 -8
2 10 0 903 -8 -3 903 -7
2 10 -3 903 -7 -6 903 -6
2 10 -6 903 -6 -7 903 -3
2 10 -7 903 -3 -8 903 0

0 Official LCad update 98-10

2 10 -8 905 0 -7 905 3
2 10 -7 905 3 -6 905 6
2 10 -6 905 6 -3 905 7
2 10 -3 905 7 0 905 8
2 10 0 905 8 3 905 7
2 10 3 905 7 6 905 6
2 10 6 905 6 7 905 3
2 10 7 905 3 8 905 0
2 10 8 905 0 7 905 -3
2 10 7 905 -3 6 905 -6
2 10 6 905 -6 3 905 -7
2 10 3 905 -7 0 905 -8
2 10 0 905 -8 -3 905 -7
2 10 -3 905 -7 -6 905 -6
2 10 -6 905 -6 -7 905 -3
2 10 -7 905 -3 -8 905 0

0 Official LCad update 98-10

2 10 -6 905 0 -6 905 2
2 10 -6 905 2 -4 905 4
2 10 -4 905 4 -2 905 6
2 10 -2 905 6 0 905 6
2 10 0 905 6 2 905 6
2 10 2 905 6 4 905 4
2 10 4 905 4 6 905 2
2 10 6 905 2 6 905 0
2 10 6 905 0 6 905 -2
2 10 6 905 -2 4 905 -4
2 10 4 905 -4 2 905 -6
2 10 2 905 -6 0 905 -6
2 10 0 905 -6 -2 905 -6
2 10 -2 905 -6 -4 905 -4
2 10 -4 905 -4 -6 905 -2
2 10 -6 905 -2 -6 905 0

0 Official LCad update 98-10

4 34 -8 903 0 -7 903 3 -7 905 3 -8 905 0
5 10 -8 903 0 -8 905 0 -7 903 3 -7 903 -3
4 34 -7 903 3 -6 903 6 -6 905 6 -7 905 3
5 10 -7 903 3 -7 905 3 -6 903 6 -8 903 0
4 34 -6 903 6 -3 903 7 -3 905 7 -6 905 6
5 10 -6 903 6 -6 905 6 -3 903 7 -7 903 3
4 34 -3 903 7 0 903 8 0 905 8 -3 905 7
5 10 -3 903 7 -3 905 7 0 903 8 -6 903 6
4 34 0 903 8 3 903 7 3 905 7 0 905 8
5 10 0 903 8 0 905 8 3 903 7 -3 903 7
4 34 3 903 7 6 903 6 6 905 6 3 905 7
5 10 3 903 7 3 905 7 6 903 6 0 903 8
4 34 6 903 6 7 903 3 7 905 3 6 905 6
5 10 6 903 6 6 905 6 7 903 3 3 903 7
4 34 7 903 3 8 903 0 8 905 0 7 905 3
5 10 7 903 3 7 905 3 8 903 0 6 903 6
4 34 8 903 0 7 903 -3 7 905 -3 8 905 0
5 10 8 903 0 8 905 0 7 903 -3 7 903 3
4 34 7 903 -3 6 903 -6 6 905 -6 7 905 -3
5 10 7 903 -3 7 905 -3 6 903 -6 8 903 0
4 34 6 903 -6 3 903 -7 3 905 -7 6 905 -6
5 10 6 903 -6 6 905 -6 3 903 -7 7 903 -3
4 34 3 903 -7 0 903 -8 0 905 -8 3 905 -7
5 10 3 903 -7 3 905 -7 0 903 -8 6 903 -6
4 34 0 903 -8 -3 903 -7 -3 905 -7 0 905 -8
5 10 0 903 -8 0 905 -8 -3 903 -7 3 903 -7
4 34 -3 903 -7 -6 903 -6 -6 905 -6 -3 905 -7
5 10 -3 903 -7 -3 905 -7 -6 903 -6 0 903 -8
4 34 -6 903 -6 -7 903 -3 -7 905 -3 -6 905 -6
5 10 -6 903 -6 -6 905 -6 -7 903 -3 -3 903 -7
4 34 -7 903 -3 -8 903 0 -8 905 0 -7 905 -3
5 10 -7 903 -3 -7 905 -3 -8 903 0 -6 903 -6


4 34 0 905 6 2 905 6 3 905 7 0 905 8
4 34 2 905 6 4 905 4 6 905 6 3 905 7
4 34 4 905 4 6 905 2 7 905 3 6 905 6
4 34 6 905 2 6 905 0 8 905 0 7 905 3
4 34 6 905 0 6 905 -2 7 905 -3 8 905 0
4 34 6 905 -2 4 905 -4 6 905 -6 7 905 -3
4 34 4 905 -4 2 905 -6 3 905 -7 6 905 -6
4 34 2 905 -6 0 905 -6 0 905 -8 3 905 -7
4 34 0 905 -6 -2 905 -6 -3 905 -7 0 905 -8
4 34 -2 905 -6 -4 905 -4 -6 905 -6 -3 905 -7
4 34 -4 905 -4 -6 905 -2 -7 905 -3 -6 905 -6
4 34 -6 905 -2 -6 905 0 -8 905 0 -7 905 -3
4 34 -6 905 0 -6 905 2 -7 905 3 -8 905 0
4 34 -6 905 2 -4 905 4 -6 905 6 -7 905 3
4 34 -4 905 4 -2 905 6 -3 905 7 -6 905 6
4 34 -2 905 6 0 905 6 0 905 8 -3 905 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 925 0 -7 925 3
2 10 -7 925 3 -6 925 6
2 10 -6 925 6 -3 925 7
2 10 -3 925 7 0 925 8
2 10 0 925 8 3 925 7
2 10 3 925 7 6 925 6
2 10 6 925 6 7 925 3
2 10 7 925 3 8 925 0
2 10 8 925 0 7 925 -3
2 10 7 925 -3 6 925 -6
2 10 6 925 -6 3 925 -7
2 10 3 925 -7 0 925 -8
2 10 0 925 -8 -3 925 -7
2 10 -3 925 -7 -6 925 -6
2 10 -6 925 -6 -7 925 -3
2 10 -7 925 -3 -8 925 0

0 Official LCad update 98-10

2 10 -8 921 0 -7 921 3
2 10 -7 921 3 -6 921 6
2 10 -6 921 6 -3 921 7
2 10 -3 921 7 0 921 8
2 10 0 921 8 3 921 7
2 10 3 921 7 6 921 6
2 10 6 921 6 7 921 3
2 10 7 921 3 8 921 0
2 10 8 921 0 7 921 -3
2 10 7 921 -3 6 921 -6
2 10 6 921 -6 3 921 -7
2 10 3 921 -7 0 921 -8
2 10 0 921 -8 -3 921 -7
2 10 -3 921 -7 -6 921 -6
2 10 -6 921 -6 -7 921 -3
2 10 -7 921 -3 -8 921 0

0 Official LCad update 98-10

2 10 -6 921 0 -6 921 2
2 10 -6 921 2 -4 921 4
2 10 -4 921 4 -2 921 6
2 10 -2 921 6 0 921 6
2 10 0 921 6 2 921 6
2 10 2 921 6 4 921 4
2 10 4 921 4 6 921 2
2 10 6 921 2 6 921 0
2 10 6 921 0 6 921 -2
2 10 6 921 -2 4 921 -4
2 10 4 921 -4 2 921 -6
2 10 2 921 -6 0 921 -6
2 10 0 921 -6 -2 921 -6
2 10 -2 921 -6 -4 921 -4
2 10 -4 921 -4 -6 921 -2
2 10 -6 921 -2 -6 921 0

0 Official LCad update 98-10

4 34 -8 925 0 -7 925 3 -7 921 3 -8 921 0
5 10 -8 925 0 -8 921 0 -7 925 3 -7 925 -3
4 34 -7 925 3 -6 925 6 -6 921 6 -7 921 3
5 10 -7 925 3 -7 921 3 -6 925 6 -8 925 0
4 34 -6 925 6 -3 925 7 -3 921 7 -6 921 6
5 10 -6 925 6 -6 921 6 -3 925 7 -7 925 3
4 34 -3 925 7 0 925 8 0 921 8 -3 921 7
5 10 -3 925 7 -3 921 7 0 925 8 -6 925 6
4 34 0 925 8 3 925 7 3 921 7 0 921 8
5 10 0 925 8 0 921 8 3 925 7 -3 925 7
4 34 3 925 7 6 925 6 6 921 6 3 921 7
5 10 3 925 7 3 921 7 6 925 6 0 925 8
4 34 6 925 6 7 925 3 7 921 3 6 921 6
5 10 6 925 6 6 921 6 7 925 3 3 925 7
4 34 7 925 3 8 925 0 8 921 0 7 921 3
5 10 7 925 3 7 921 3 8 925 0 6 925 6
4 34 8 925 0 7 925 -3 7 921 -3 8 921 0
5 10 8 925 0 8 921 0 7 925 -3 7 925 3
4 34 7 925 -3 6 925 -6 6 921 -6 7 921 -3
5 10 7 925 -3 7 921 -3 6 925 -6 8 925 0
4 34 6 925 -6 3 925 -7 3 921 -7 6 921 -6
5 10 6 925 -6 6 921 -6 3 925 -7 7 925 -3
4 34 3 925 -7 0 925 -8 0 921 -8 3 921 -7
5 10 3 925 -7 3 921 -7 0 925 -8 6 925 -6
4 34 0 925 -8 -3 925 -7 -3 921 -7 0 921 -8
5 10 0 925 -8 0 921 -8 -3 925 -7 3 925 -7
4 34 -3 925 -7 -6 925 -6 -6 921 -6 -3 921 -7
5 10 -3 925 -7 -3 921 -7 -6 925 -6 0 925 -8
4 34 -6 925 -6 -7 925 -3 -7 921 -3 -6 921 -6
5 10 -6 925 -6 -6 921 -6 -7 925 -3 -3 925 -7
4 34 -7 925 -3 -8 925 0 -8 921 0 -7 921 -3
5 10 -7 925 -3 -7 921 -3 -8 925 0 -6 925 -6


4 34 0 921 6 2 921 6 3 921 7 0 921 8
4 34 2 921 6 4 921 4 6 921 6 3 921 7
4 34 4 921 4 6 921 2 7 921 3 6 921 6
4 34 6 921 2 6 921 0 8 921 0 7 921 3
4 34 6 921 0 6 921 -2 7 921 -3 8 921 0
4 34 6 921 -2 4 921 -4 6 921 -6 7 921 -3
4 34 4 921 -4 2 921 -6 3 921 -7 6 921 -6
4 34 2 921 -6 0 921 -6 0 921 -8 3 921 -7
4 34 0 921 -6 -2 921 -6 -3 921 -7 0 921 -8
4 34 -2 921 -6 -4 921 -4 -6 921 -6 -3 921 -7
4 34 -4 921 -4 -6 921 -2 -7 921 -3 -6 921 -6
4 34 -6 921 -2 -6 921 0 -8 921 0 -7 921 -3
4 34 -6 921 0 -6 921 2 -7 921 3 -8 921 0
4 34 -6 921 2 -4 921 4 -6 921 6 -7 921 3
4 34 -4 921 4 -2 921 6 -3 921 7 -6 921 6
4 34 -2 921 6 0 921 6 0 921 8 -3 921 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 921 0 -7 921 3
2 10 -7 921 3 -6 921 6
2 10 -6 921 6 -3 921 7
2 10 -3 921 7 0 921 8
2 10 0 921 8 3 921 7
2 10 3 921 7 6 921 6
2 10 6 921 6 7 921 3
2 10 7 921 3 8 921 0
2 10 8 921 0 7 921 -3
2 10 7 921 -3 6 921 -6
2 10 6 921 -6 3 921 -7
2 10 3 921 -7 0 921 -8
2 10 0 921 -8 -3 921 -7
2 10 -3 921 -7 -6 921 -6
2 10 -6 921 -6 -7 921 -3
2 10 -7 921 -3 -8 921 0

0 Official LCad update 98-10

2 10 -8 925 0 -7 925 3
2 10 -7 925 3 -6 925 6
2 10 -6 925 6 -3 925 7
2 10 -3 925 7 0 925 8
2 10 0 925 8 3 925 7
2 10 3 925 7 6 925 6
2 10 6 925 6 7 925 3
2 10 7 925 3 8 925 0
2 10 8 925 0 7 925 -3
2 10 7 925 -3 6 925 -6
2 10 6 925 -6 3 925 -7
2 10 3 925 -7 0 925 -8
2 10 0 925 -8 -3 925 -7
2 10 -3 925 -7 -6 925 -6
2 10 -6 925 -6 -7 925 -3
2 10 -7 925 -3 -8 925 0

0 Official LCad update 98-10

2 10 -6 925 0 -6 925 2
2 10 -6 925 2 -4 925 4
2 10 -4 925 4 -2 925 6
2 10 -2 925 6 0 925 6
2 10 0 925 6 2 925 6
2 10 2 925 6 4 925 4
2 10 4 925 4 6 925 2
2 10 6 925 2 6 925 0
2 10 6 925 0 6 925 -2
2 10 6 925 -2 4 925 -4
2 10 4 925 -4 2 925 -6
2 10 2 925 -6 0 925 -6
2 10 0 925 -6 -2 925 -6
2 10 -2 925 -6 -4 925 -4
2 10 -4 925 -4 -6 925 -2
2 10 -6 925 -2 -6 925 0

0 Official LCad update 98-10

4 34 -8 921 0 -7 921 3 -7 925 3 -8 925 0
5 10 -8 921 0 -8 925 0 -7 921 3 -7 921 -3
4 34 -7 921 3 -6 921 6 -6 925 6 -7 925 3
5 10 -7 921 3 -7 925 3 -6 921 6 -8 921 0
4 34 -6 921 6 -3 921 7 -3 925 7 -6 925 6
5 10 -6 921 6 -6 925 6 -3 921 7 -7 921 3
4 34 -3 921 7 0 921 8 0 925 8 -3 925 7
5 10 -3 921 7 -3 925 7 0 921 8 -6 921 6
4 34 0 921 8 3 921 7 3 925 7 0 925 8
5 10 0 921 8 0 925 8 3 921 7 -3 921 7
4 34 3 921 7 6 921 6 6 925 6 3 925 7
5 10 3 921 7 3 925 7 6 921 6 0 921 8
4 34 6 921 6 7 921 3 7 925 3 6 925 6
5 10 6 921 6 6 925 6 7 921 3 3 921 7
4 34 7 921 3 8 921 0 8 925 0 7 925 3
5 10 7 921 3 7 925 3 8 921 0 6 921 6
4 34 8 921 0 7 921 -3 7 925 -3 8 925 0
5 10 8 921 0 8 925 0 7 921 -3 7 921 3
4 34 7 921 -3 6 921 -6 6 925 -6 7 925 -3
5 10 7 921 -3 7 925 -3 6 921 -6 8 921 0
4 34 6 921 -6 3 921 -7 3 925 -7 6 925 -6
5 10 6 921 -6 6 925 -6 3 921 -7 7 921 -3
4 34 3 921 -7 0 921 -8 0 925 -8 3 925 -7
5 10 3 921 -7 3 925 -7 0 921 -8 6 921 -6
4 34 0 921 -8 -3 921 -7 -3 925 -7 0 925 -8
5 10 0 921 -8 0 925 -8 -3 921 -7 3 921 -7
4 34 -3 921 -7 -6 921 -6 -6 925 -6 -3 925 -7
5 10 -3 921 -7 -3 925 -7 -6 921 -6 0 921 -8
4 34 -6 921 -6 -7 921 -3 -7 925 -3 -6 925 -6
5 10 -6 921 -6 -6 925 -6 -7 921 -3 -3 921 -7
4 34 -7 921 -3 -8 921 0 -8 925 0 -7 925 -3
5 10 -7 921 -3 -7 925 -3 -8 921 0 -6 921 -6


4 34 0 925 6 2 925 6 3 925 7 0 925 8
4 34 2 925 6 4 925 4 6 925 6 3 925 7
4 34 4 925 4 6 925 2 7 925 3 6 925 6
4 34 6 925 2 6 925 0 8 925 0 7 925 3
4 34 6 925 0 6 925 -2 7 925 -3 8 925 0
4 34 6 925 -2 4 925 -4 6 925 -6 7 925 -3
4 34 4 925 -4 2 925 -6 3 925 -7 6 925 -6
4 34 2 925 -6 0 925 -6 0 925 -8 3 925 -7
4 34 0 925 -6 -2 925 -6 -3 925 -7 0 925 -8
4 34 -2 925 -6 -4 925 -4 -6 925 -6 -3 925 -7
4 34 -4 925 -4 -6 925 -2 -7 925 -3 -6 925 -6
4 34 -6 925 -2 -6 925 0 -8 925 0 -7 925 -3
4 34 -6 925 0 -6 925 2 -7 925 3 -8 925 0
4 34 -6 925 2 -4 925 4 -6 925 6 -7 925 3
4 34 -4 925 4 -2 925 6 -3 925 7 -6 925 6
4 34 -2 925 6 0 925 6 0 925 8 -3 925 7

0 Official LCad update 98-10

2 10 -10 943 0 -9 943 4
2 10 -9 943 4 -7 943 7
2 10 -7 943 7 -4 943 9
2 10 -4 943 9 0 943 10
2 10 0 943 10 4 943 9
2 10 4 943 9 7 943 7
2 10 7 943 7 9 943 4
2 10 9 943 4 10 943 0
2 10 10 943 0 9 943 -4
2 10 9 943 -4 7 943 -7
2 10 7 943 -7 4 943 -9
2 10 4 943 -9 0 943 -10
2 10 0 943 -10 -4 943 -9
2 10 -4 943 -9 -7 943 -7
2 10 -7 943 -7 -9 943 -4
2 10 -9 943 -4 -10 943 0

0 Official LCad update 98-10

2 10 -10 903 0 -9 903 4
2 10 -9 903 4 -7 903 7
2 10 -7 903 7 -4 903 9
2 10 -4 903 9 0 903 10
2 10 0 903 10 4 903 9
2 10 4 903 9 7 903 7
2 10 7 903 7 9 903 4
2 10 9 903 4 10 903 0
2 10 10 903 0 9 903 -4
2 10 9 903 -4 7 903 -7
2 10 7 903 -7 4 903 -9
2 10 4 903 -9 0 903 -10
2 10 0 903 -10 -4 903 -9
2 10 -4 903 -9 -7 903 -7
2 10 -7 903 -7 -9 903 -4
2 10 -9 903 -4 -10 903 0

0 Official LCad update 98-10

2 10 -10 939 0 -9 939 4
2 10 -9 939 4 -7 939 7
2 10 -7 939 7 -4 939 9
2 10 -4 939 9 0 939 10
2 10 0 939 10 4 939 9
2 10 4 939 9 7 939 7
2 10 7 939 7 9 939 4
2 10 9 939 4 10 939 0
2 10 10 939 0 9 939 -4
2 10 9 939 -4 7 939 -7
2 10 7 939 -7 4 939 -9
2 10 4 939 -9 0 939 -10
2 10 0 939 -10 -4 939 -9
2 10 -4 939 -9 -7 939 -7
2 10 -7 939 -7 -9 939 -4
2 10 -9 939 -4 -10 939 0

0 Official LCad update 98-10

4 34 -6 941 0 -6 941 2 -6 925 2 -6 925 0
5 10 -6 941 0 -6 925 0 -6 941 2 -6 941 -2
4 34 -6 941 2 -4 941 4 -4 925 4 -6 925 2
5 10 -6 941 2 -6 925 2 -4 941 4 -6 941 0
4 34 -4 941 4 -2 941 6 -2 925 6 -4 925 4
5 10 -4 941 4 -4 925 4 -2 941 6 -6 941 2
4 34 -2 941 6 0 941 6 0 925 6 -2 925 6
5 10 -2 941 6 -2 925 6 0 941 6 -4 941 4
4 34 0 941 6 2 941 6 2 925 6 0 925 6
5 10 0 941 6 0 925 6 2 941 6 -2 941 6
4 34 2 941 6 4 941 4 4 925 4 2 925 6
5 10 2 941 6 2 925 6 4 941 4 0 941 6
4 34 4 941 4 6 941 2 6 925 2 4 925 4
5 10 4 941 4 4 925 4 6 941 2 2 941 6
4 34 6 941 2 6 941 0 6 925 0 6 925 2
5 10 6 941 2 6 925 2 6 941 0 4 941 4
4 34 6 941 0 6 941 -2 6 925 -2 6 925 0
5 10 6 941 0 6 925 0 6 941 -2 6 941 2
4 34 6 941 -2 4 941 -4 4 925 -4 6 925 -2
5 10 6 941 -2 6 925 -2 4 941 -4 6 941 0
4 34 4 941 -4 2 941 -6 2 925 -6 4 925 -4
5 10 4 941 -4 4 925 -4 2 941 -6 6 941 -2
4 34 2 941 -6 0 941 -6 0 925 -6 2 925 -6
5 10 2 941 -6 2 925 -6 0 941 -6 4 941 -4
4 34 0 941 -6 -2 941 -6 -2 925 -6 0 925 -6
5 10 0 941 -6 0 925 -6 -2 941 -6 2 941 -6
4 34 -2 941 -6 -4 941 -4 -4 925 -4 -2 925 -6
5 10 -2 941 -6 -2 925 -6 -4 941 -4 0 941 -6
4 34 -4 941 -4 -6 941 -2 -6 925 -2 -4 925 -4
5 10 -4 941 -4 -4 925 -4 -6 941 -2 -2 941 -6
4 34 -6 941 -2 -6 941 0 -6 925 0 -6 925 -2
5 10 -6 941 -2 -6 925 -2 -6 941 0 -4 941 -4

0 Official LCad update 98-10

4 34 -6 905 0 -6 905 2 -6 921 2 -6 921 0
5 10 -6 905 0 -6 921 0 -6 905 2 -6 905 -2
4 34 -6 905 2 -4 905 4 -4 921 4 -6 921 2
5 10 -6 905 2 -6 921 2 -4 905 4 -6 905 0
4 34 -4 905 4 -2 905 6 -2 921 6 -4 921 4
5 10 -4 905 4 -4 921 4 -2 905 6 -6 905 2
4 34 -2 905 6 0 905 6 0 921 6 -2 921 6
5 10 -2 905 6 -2 921 6 0 905 6 -4 905 4
4 34 0 905 6 2 905 6 2 921 6 0 921 6
5 10 0 905 6 0 921 6 2 905 6 -2 905 6
4 34 2 905 6 4 905 4 4 921 4 2 921 6
5 10 2 905 6 2 921 6 4 905 4 0 905 6
4 34 4 905 4 6 905 2 6 921 2 4 921 4
5 10 4 905 4 4 921 4 6 905 2 2 905 6
4 34 6 905 2 6 905 0 6 921 0 6 921 2
5 10 6 905 2 6 921 2 6 905 0 4 905 4
4 34 6 905 0 6 905 -2 6 921 -2 6 921 0
5 10 6 905 0 6 921 0 6 905 -2 6 905 2
4 34 6 905 -2 4 905 -4 4 921 -4 6 921 -2
5 10 6 905 -2 6 921 -2 4 905 -4 6 905 0
4 34 4 905 -4 2 905 -6 2 921 -6 4 921 -4
5 10 4 905 -4 4 921 -4 2 905 -6 6 905 -2
4 34 2 905 -6 0 905 -6 0 921 -6 2 921 -6
5 10 2 905 -6 2 921 -6 0 905 -6 4 905 -4
4 34 0 905 -6 -2 905 -6 -2 921 -6 0 921 -6
5 10 0 905 -6 0 921 -6 -2 905 -6 2 905 -6
4 34 -2 905 -6 -4 905 -4 -4 921 -4 -2 921 -6
5 10 -2 905 -6 -2 921 -6 -4 905 -4 0 905 -6
4 34 -4 905 -4 -6 905 -2 -6 921 -2 -4 921 -4
5 10 -4 905 -4 -4 921 -4 -6 905 -2 -2 905 -6
4 34 -6 905 -2 -6 905 0 -6 921 0 -6 921 -2
5 10 -6 905 -2 -6 921 -2 -6 905 0 -4 905 -4

0 Official LCad update 98-10

4 34 -10 943 0 -9 943 4 -9 903 4 -10 903 0
5 10 -10 943 0 -10 903 0 -9 943 4 -9 943 -4
4 34 -9 943 4 -7 943 7 -7 903 7 -9 903 4
5 10 -9 943 4 -9 903 4 -7 943 7 -10 943 0
4 34 -7 943 7 -4 943 9 -4 903 9 -7 903 7
5 10 -7 943 7 -7 903 7 -4 943 9 -9 943 4
4 34 -4 943 9 0 943 10 0 903 10 -4 903 9
5 10 -4 943 9 -4 903 9 0 943 10 -7 943 7
4 34 0 943 10 4 943 9 4 903 9 0 903 10
5 10 0 943 10 0 903 10 4 943 9 -4 943 9
4 34 4 943 9 7 943 7 7 903 7 4 903 9
5 10 4 943 9 4 903 9 7 943 7 0 943 10
4 34 7 943 7 9 943 4 9 903 4 7 903 7
5 10 7 943 7 7 903 7 9 943 4 4 943 9
4 34 9 943 4 10 943 0 10 903 0 9 903 4
5 10 9 943 4 9 903 4 10 943 0 7 943 7
4 34 10 943 0 9 943 -4 9 903 -4 10 903 0
5 10 10 943 0 10 903 0 9 943 -4 9 943 4
4 34 9 943 -4 7 943 -7 7 903 -7 9 903 -4
5 10 9 943 -4 9 903 -4 7 943 -7 10 943 0
4 34 7 943 -7 4 943 -9 4 903 -9 7 903 -7
5 10 7 943 -7 7 903 -7 4 943 -9 9 943 -4
4 34 4 943 -9 0 943 -10 0 903 -10 4 903 -9
5 10 4 943 -9 4 903 -9 0 943 -10 7 943 -7
4 34 0 943 -10 -4 943 -9 -4 903 -9 0 903 -10
5 10 0 943 -10 0 903 -10 -4 943 -9 4 943 -9
4 34 -4 943 -9 -7 943 -7 -7 903 -7 -4 903 -9
5 10 -4 943 -9 -4 903 -9 -7 943 -7 0 943 -10
4 34 -7 943 -7 -9 943 -4 -9 903 -4 -7 903 -7
5 10 -7 943 -7 -7 903 -7 -9 943 -4 -4 943 -9
4 34 -9 943 -4 -10 943 0 -10 903 0 -9 903 -4
5 10 -9 943 -4 -9 903 -4 -10 943 0 -7 943 -7


4 34 0 943 8 3 943 7 4 943 9 0 943 10
4 34 0 903 8 3 903 7 4 903 9 0 903 10
4 34 3 943 7 6 943 6 7 943 7 4 943 9
4 34 3 903 7 6 903 6 7 903 7 4 903 9
4 34 6 943 6 7 943 3 9 943 4 7 943 7
4 34 6 903 6 7 903 3 9 903 4 7 903 7
4 34 7 943 3 8 943 0 10 943 0 9 943 4
4 34 7 903 3 8 903 0 10 903 0 9 903 4
4 34 8 943 0 7 943 -3 9 943 -4 10 943 0
4 34 8 903 0 7 903 -3 9 903 -4 10 903 0
4 34 7 943 -3 6 943 -6 7 943 -7 9 943 -4
4 34 7 903 -3 6 903 -6 7 903 -7 9 903 -4
4 34 6 943 -6 3 943 -7 4 943 -9 7 943 -7
4 34 6 903 -6 3 903 -7 4 903 -9 7 903 -7
4 34 3 943 -7 0 943 -8 0 943 -10 4 943 -9
4 34 3 903 -7 0 903 -8 0 903 -10 4 903 -9
4 34 0 943 -8 -3 943 -7 -4 943 -9 0 943 -10
4 34 0 903 -8 -3 903 -7 -4 903 -9 0 903 -10
4 34 -3 943 -7 -6 943 -6 -7 943 -7 -4 943 -9
4 34 -3 903 -7 -6 903 -6 -7 903 -7 -4 903 -9
4 34 -6 943 -6 -7 943 -3 -9 943 -4 -7 943 -7
4 34 -6 903 -6 -7 903 -3 -9 903 -4 -7 903 -7
4 34 -7 943 -3 -8 943 0 -10 943 0 -9 943 -4
4 34 -7 903 -3 -8 903 0 -10 903 0 -9 903 -4
4 34 -8 943 0 -7 943 3 -9 943 4 -10 943 0
4 34 -8 903 0 -7 903 3 -9 903 4 -10 903 0
4 34 -7 943 3 -6 943 6 -7 943 7 -9 943 4
4 34 -7 903 3 -6 903 6 -7 903 7 -9 903 4
4 34 -6 943 6 -3 943 7 -4 943 9 -7 943 7
4 34 -6 903 6 -3 903 7 -4 903 9 -7 903 7
